0.175;0.84;
0.174;0.84;
0.173;0.84;
0.172;0.839;
0.171;0.839;
0.17;0.84;
0.17;0.84;
0.169;0.84;
0.169;0.84;
0.168;0.84;
0.168;0.84;
0.168;0.84;
0.168;0.839;
0.168;0.839;
0.169;0.838;
0.169;0.838;
0.169;0.838;
0.169;0.838;
0.17;0.838;
0.17;0.839;
0.17;0.839;
0.17;0.84;
0.17;0.84;
0.17;0.841;
0.17;0.841;
0.17;0.841;
0.171;0.842;
0.171;0.842;
0.171;0.843;
0.171;0.843;
0.171;0.843;
0.171;0.843;
0.171;0.843;
0.171;0.843;
0.17;0.842;
0.17;0.842;
0.17;0.842;
0.17;0.842;
0.17;0.842;
0.169;0.842;
0.169;0.842;
0.169;0.842;
0.169;0.842;
0.169;0.842;
0.168;0.843;
0.167;0.843;
0.167;0.844;
0.167;0.844;
0.167;0.845;
0.166;0.845;
0.166;0.845;
0.166;0.844;
0.166;0.844;
0.166;0.844;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.167;0.843;
0.167;0.843;
0.167;0.843;
0.167;0.843;
0.167;0.843;
0.167;0.843;
0.167;0.844;
0.167;0.844;
0.167;0.844;
0.167;0.844;
0.167;0.845;
0.167;0.845;
0.167;0.845;
0.167;0.845;
0.167;0.845;
0.166;0.844;
0.166;0.844;
0.166;0.844;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.166;0.842;
0.166;0.842;
0.165;0.842;
0.165;0.842;
0.165;0.842;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.842;
0.165;0.842;
0.165;0.842;
0.165;0.842;
0.165;0.842;
0.166;0.842;
0.166;0.842;
0.166;0.841;
0.166;0.841;
0.166;0.841;
0.166;0.841;
0.166;0.841;
0.166;0.841;
0.166;0.841;
0.166;0.842;
0.166;0.842;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.164;0.843;
0.164;0.843;
0.164;0.843;
0.164;0.843;
0.164;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.842;
0.165;0.842;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.165;0.843;
0.166;0.843;
0.166;0.843;
0.166;0.843;
0.166;0.842;
0.166;0.842;
0.166;0.842;
0.166;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.842;
0.164;0.842;
0.164;0.842;
0.164;0.842;
0.164;0.842;
0.164;0.842;
0.164;0.842;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.841;
0.165;0.842;
0.165;0.842;
0.165;0.842;
0.165;0.842;
0.165;0.842;
0.165;0.842;
0.165;0.841;
0.165;0.841;
0.165;0.84;
0.164;0.84;
0.164;0.839;
0.164;0.839;
0.164;0.839;
0.164;0.84;
0.164;0.84;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.841;
0.164;0.84;
0.164;0.84;
0.164;0.84;
0.164;0.84;
0.164;0.84;
0.164;0.84;
0.164;0.84;
0.164;0.84;
0.164;0.84;
0.163;0.841;
0.163;0.84;
0.163;0.84;
0.163;0.84;
0.163;0.84;
0.163;0.84;
0.163;0.84;
0.163;0.839;
0.163;0.839;
0.163;0.839;
0.163;0.839;
0.163;0.839;
0.163;0.84;
0.163;0.84;
0.163;0.84;
0.163;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.842;
0.162;0.841;
0.163;0.841;
0.163;0.841;
0.163;0.841;
0.163;0.841;
0.163;0.841;
0.163;0.841;
0.162;0.841;
0.162;0.842;
0.162;0.842;
0.162;0.842;
0.162;0.842;
0.162;0.842;
0.162;0.842;
0.162;0.842;
0.162;0.842;
0.162;0.841;
0.162;0.84;
0.162;0.84;
0.162;0.84;
0.162;0.84;
0.162;0.84;
0.162;0.84;
0.162;0.84;
0.162;0.84;
0.162;0.84;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.841;
0.162;0.84;
0.162;0.841;
0.163;0.841;
0.877;0.301;
0.882;0.298;
0.886;0.296;
0.89;0.293;
0.894;0.292;
0.897;0.29;
0.9;0.288;
0.903;0.287;
0.903;0.287;
0.906;0.286;
0.908;0.285;
0.911;0.285;
0.913;0.284;
0.915;0.284;
0.916;0.283;
0.917;0.283;
0.918;0.282;
0.919;0.282;
0.92;0.281;
0.92;0.281;
0.921;0.281;
0.922;0.281;
0.922;0.281;
0.922;0.282;
0.921;0.283;
0.92;0.283;
0.92;0.283;
0.919;0.284;
0.918;0.284;
0.918;0.284;
0.916;0.286;
0.914;0.287;
0.912;0.288;
0.909;0.29;
0.906;0.291;
0.903;0.292;
0.901;0.293;
0.898;0.294;
0.898;0.294;
0.895;0.295;
0.893;0.297;
0.89;0.298;
0.887;0.299;
0.884;0.301;
0.881;0.301;
0.878;0.302;
0.876;0.303;
0.874;0.305;
0.871;0.306;
0.871;0.306;
0.869;0.307;
0.868;0.307;
0.866;0.307;
0.865;0.307;
0.865;0.306;
0.865;0.306;
0.865;0.305;
0.865;0.305;
0.865;0.304;
0.865;0.304;
0.865;0.304;
0.866;0.304;
0.866;0.303;
0.867;0.302;
0.869;0.301;
0.87;0.301;
0.871;0.3;
0.872;0.299;
0.872;0.299;
0.873;0.298;
0.873;0.298;
0.875;0.296;
0.877;0.295;
0.879;0.294;
0.88;0.294;
0.881;0.294;
0.882;0.294;
0.883;0.295;
0.883;0.295;
0.883;0.295;
0.883;0.295;
0.883;0.295;
0.883;0.295;
0.882;0.295;
0.882;0.296;
0.882;0.296;
0.881;0.296;
0.88;0.296;
0.879;0.296;
0.879;0.296;
0.878;0.296;
0.878;0.296;
0.877;0.296;
0.876;0.297;
0.876;0.297;
0.875;0.298;
0.875;0.298;
0.875;0.298;
0.875;0.298;
0.875;0.298;
0.875;0.297;
0.875;0.297;
0.875;0.297;
0.875;0.297;
0.875;0.296;
0.875;0.296;
0.876;0.296;
0.876;0.295;
0.876;0.295;
0.876;0.295;
0.877;0.294;
0.877;0.294;
0.878;0.294;
0.878;0.294;
0.879;0.294;
0.879;0.294;
0.88;0.294;
0.88;0.294;
0.88;0.294;
0.88;0.294;
0.881;0.294;
0.881;0.294;
0.881;0.293;
0.881;0.293;
0.882;0.292;
0.882;0.291;
0.882;0.291;
0.882;0.29;
0.882;0.29;
0.882;0.29;
0.882;0.29;
0.882;0.291;
0.881;0.291;
0.881;0.291;
0.881;0.291;
0.88;0.291;
0.88;0.291;
0.879;0.291;
0.879;0.291;
0.879;0.291;
0.878;0.292;
0.878;0.292;
0.878;0.291;
0.878;0.291;
0.878;0.291;
0.878;0.291;
0.878;0.291;
0.878;0.292;
0.878;0.291;
0.878;0.291;
0.878;0.291;
0.878;0.291;
0.878;0.291;
0.878;0.291;
0.879;0.291;
0.879;0.291;
0.879;0.292;
0.879;0.292;
0.879;0.292;
0.879;0.292;
0.879;0.292;
0.879;0.292;
0.879;0.292;
0.88;0.291;
0.88;0.291;
0.88;0.292;
0.879;0.292;
0.879;0.292;
0.879;0.292;
0.879;0.292;
0.879;0.292;
0.879;0.293;
0.879;0.292;
0.879;0.292;
0.878;0.292;
0.878;0.293;
0.878;0.293;
0.877;0.294;
0.877;0.294;
0.877;0.294;
0.877;0.294;
0.876;0.294;
0.876;0.294;
0.876;0.294;
0.876;0.294;
0.875;0.294;
0.875;0.295;
0.875;0.295;
0.875;0.295;
0.875;0.295;
0.874;0.295;
0.874;0.294;
0.874;0.295;
0.874;0.295;
0.874;0.295;
0.873;0.295;
0.873;0.295;
0.873;0.295;
0.873;0.294;
0.873;0.294;
0.873;0.294;
0.873;0.293;
0.874;0.293;
0.874;0.293;
0.873;0.293;
0.873;0.292;
0.873;0.292;
0.873;0.292;
0.873;0.292;
0.873;0.292;
0.874;0.292;
0.874;0.292;
0.874;0.292;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.873;0.293;
0.872;0.289;
0.872;0.289;
0.872;0.289;
0.871;0.289;
0.871;0.29;
0.871;0.29;
0.871;0.289;
0.87;0.29;
0.87;0.289;
0.87;0.289;
0.87;0.289;
0.87;0.289;
0.87;0.289;
0.869;0.289;
0.869;0.289;
0.869;0.289;
0.869;0.289;
0.869;0.289;
0.869;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.868;0.289;
0.867;0.289;
0.867;0.289;
0.867;0.289;
0.867;0.289;
0.867;0.289;
0.866;0.289;
0.866;0.289;
0.866;0.289;
0.866;0.288;
0.866;0.288;
0.865;0.288;
0.865;0.288;
0.865;0.287;
0.865;0.288;
0.865;0.288;
0.865;0.288;
0.864;0.288;
0.389;0.722;
0.39;0.725;
0.39;0.727;
0.391;0.73;
0.392;0.732;
0.392;0.734;
0.393;0.735;
0.393;0.736;
0.393;0.736;
0.394;0.737;
0.394;0.737;
0.394;0.738;
0.395;0.738;
0.395;0.738;
0.395;0.738;
0.395;0.738;
0.395;0.737;
0.395;0.737;
0.395;0.737;
0.394;0.737;
0.394;0.736;
0.394;0.736;
0.394;0.735;
0.394;0.734;
0.394;0.733;
0.393;0.733;
0.393;0.733;
0.393;0.732;
0.393;0.732;
0.392;0.732;
0.392;0.732;
0.391;0.732;
0.391;0.732;
0.39;0.732;
0.389;0.732;
0.388;0.732;
0.387;0.732;
0.386;0.733;
0.386;0.733;
0.386;0.733;
0.385;0.733;
0.384;0.733;
0.383;0.733;
0.383;0.733;
0.382;0.733;
0.382;0.733;
0.381;0.733;
0.381;0.734;
0.381;0.734;
0.381;0.734;
0.38;0.734;
0.38;0.734;
0.38;0.734;
0.38;0.734;
0.381;0.734;
0.381;0.734;
0.381;0.734;
0.381;0.734;
0.381;0.734;
0.381;0.734;
0.382;0.734;
0.382;0.734;
0.382;0.733;
0.382;0.733;
0.382;0.732;
0.382;0.732;
0.382;0.732;
0.382;0.732;
0.382;0.731;
0.382;0.731;
0.382;0.731;
0.382;0.731;
0.381;0.731;
0.381;0.732;
0.381;0.732;
0.566;0.353;
0.569;0.352;
0.571;0.352;
0.573;0.351;
0.574;0.351;
0.576;0.351;
0.577;0.351;
0.577;0.351;
0.578;0.351;
0.579;0.35;
0.58;0.349;
0.581;0.349;
0.582;0.349;
0.583;0.349;
0.583;0.349;
0.584;0.349;
0.584;0.349;
0.584;0.349;
0.584;0.348;
0.585;0.349;
0.585;0.349;
0.585;0.349;
0.585;0.348;
0.585;0.348;
0.585;0.348;
0.584;0.348;
0.584;0.347;
0.584;0.347;
0.584;0.347;
0.583;0.346;
0.583;0.346;
0.582;0.345;
0.582;0.345;
0.581;0.344;
0.581;0.343;
0.581;0.343;
0.58;0.342;
0.58;0.342;
0.58;0.342;
0.58;0.342;
0.58;0.342;
0.58;0.342;
0.579;0.342;
0.579;0.342;
0.579;0.342;
0.58;0.342;
0.58;0.343;
0.58;0.343;
0.58;0.343;
0.58;0.343;
0.58;0.343;
0.58;0.344;
0.581;0.344;
0.581;0.344;
0.581;0.344;
0.581;0.344;
0.582;0.345;
0.582;0.345;
0.582;0.345;
0.583;0.345;
0.583;0.345;
0.583;0.345;
0.583;0.345;
0.583;0.345;
0.583;0.345;
0.583;0.346;
0.583;0.346;
0.583;0.346;
0.583;0.346;
0.583;0.346;
0.583;0.346;
0.583;0.346;
0.582;0.346;
0.582;0.346;
0.582;0.345;
0.582;0.345;
0.582;0.345;
0.582;0.345;
0.581;0.344;
0.581;0.344;
0.581;0.344;
0.581;0.344;
0.581;0.343;
0.581;0.343;
0.581;0.343;
0.581;0.343;
0.581;0.343;
0.581;0.343;
0.581;0.343;
0.581;0.343;
0.581;0.343;
0.582;0.343;
0.583;0.343;
0.583;0.343;
0.584;0.343;
0.585;0.343;
0.586;0.343;
0.586;0.343;
0.587;0.343;
0.588;0.343;
0.589;0.343;
0.59;0.342;
0.591;0.342;
0.593;0.342;
0.595;0.341;
0.596;0.341;
0.598;0.341;
0.598;0.341;
0.599;0.34;
0.601;0.34;
0.603;0.34;
0.604;0.34;
0.605;0.34;
0.607;0.34;
0.608;0.34;
0.609;0.34;
0.61;0.34;
0.61;0.34;
0.611;0.34;
0.612;0.34;
0.614;0.339;
0.616;0.34;
0.617;0.34;
0.618;0.34;
0.62;0.34;
0.621;0.34;
0.623;0.34;
0.623;0.34;
0.625;0.341;
0.627;0.341;
0.629;0.341;
0.631;0.341;
0.633;0.342;
0.634;0.342;
0.636;0.342;
0.637;0.343;
0.638;0.343;
0.638;0.343;
0.639;0.343;
0.64;0.344;
0.641;0.344;
0.641;0.344;
0.642;0.343;
0.642;0.343;
0.643;0.343;
0.643;0.343;
0.642;0.342;
0.642;0.342;
0.642;0.342;
0.642;0.342;
0.642;0.341;
0.642;0.341;
0.642;0.341;
0.641;0.341;
0.641;0.341;
0.641;0.341;
0.64;0.341;
0.64;0.341;
0.64;0.341;
0.64;0.341;
0.64;0.341;
0.639;0.341;
0.639;0.341;
0.639;0.341;
0.639;0.34;
0.639;0.34;
0.639;0.34;
0.638;0.34;
0.638;0.34;
0.638;0.34;
0.638;0.34;
0.638;0.34;
0.637;0.34;
0.637;0.34;
0.637;0.339;
0.637;0.339;
0.636;0.339;
0.636;0.339;
0.636;0.339;
0.636;0.338;
0.636;0.338;
0.636;0.338;
0.635;0.338;
0.635;0.338;
0.635;0.338;
0.635;0.338;
0.635;0.338;
0.635;0.338;
0.634;0.338;
0.634;0.339;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.338;
0.634;0.332;
0.634;0.332;
0.634;0.331;
0.634;0.331;
0.633;0.33;
0.633;0.33;
0.633;0.33;
0.633;0.329;
0.633;0.329;
0.633;0.329;
0.633;0.329;
0.633;0.329;
0.633;0.329;
0.633;0.329;
0.633;0.329;
0.633;0.329;
0.632;0.329;
0.632;0.329;
0.632;0.329;
0.632;0.329;
0.632;0.329;
0.632;0.329;
0.632;0.328;
0.632;0.328;
0.632;0.328;
0.632;0.328;
0.632;0.328;
0.632;0.327;
0.632;0.326;
0.632;0.326;
0.632;0.326;
0.632;0.326;
0.633;0.326;
0.632;0.326;
0.632;0.325;
0.632;0.325;
0.632;0.325;
0.632;0.325;
0.632;0.324;
0.632;0.324;
0.632;0.324;
0.632;0.324;
0.633;0.324;
0.633;0.324;
0.633;0.324;
0.633;0.324;
0.633;0.324;
0.633;0.324;
0.633;0.324;
0.633;0.324;
0.633;0.323;
0.633;0.323;
0.633;0.323;
0.634;0.323;
0.634;0.322;
0.634;0.322;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.172;0.301;
0.32;0.25;
0.153;0.519;
0.149;0.52;
0.146;0.521;
0.143;0.522;
0.141;0.523;
0.138;0.524;
0.136;0.525;
0.134;0.526;
0.134;0.526;
0.132;0.526;
0.13;0.527;
0.129;0.527;
0.127;0.527;
0.125;0.527;
0.124;0.527;
0.124;0.527;
0.123;0.527;
0.122;0.526;
0.122;0.526;
0.122;0.525;
0.121;0.525;
0.12;0.524;
0.12;0.523;
0.119;0.523;
0.119;0.522;
0.119;0.522;
0.119;0.522;
0.119;0.521;
0.119;0.521;
0.119;0.521;
0.118;0.521;
0.118;0.521;
0.118;0.521;
0.118;0.521;
0.118;0.52;
0.117;0.52;
0.116;0.52;
0.116;0.52;
0.116;0.52;
0.115;0.52;
0.115;0.52;
0.115;0.519;
0.115;0.519;
0.114;0.519;
0.113;0.519;
0.112;0.519;
0.111;0.519;
0.11;0.519;
0.11;0.519;
0.109;0.519;
0.108;0.519;
0.108;0.519;
0.108;0.518;
0.107;0.518;
0.107;0.518;
0.107;0.518;
0.107;0.518;
0.107;0.518;
0.107;0.518;
0.107;0.518;
0.107;0.518;
0.107;0.517;
0.108;0.517;
0.109;0.516;
0.109;0.516;
0.109;0.515;
0.109;0.515;
0.11;0.514;
0.11;0.514;
0.11;0.514;
0.11;0.513;
0.11;0.513;
0.109;0.512;
0.109;0.512;
0.108;0.511;
0.107;0.51;
0.107;0.51;
0.106;0.51;
0.106;0.51;
0.106;0.509;
0.106;0.509;
0.105;0.509;
0.104;0.508;
0.104;0.507;
0.103;0.507;
0.103;0.507;
0.103;0.506;
0.102;0.507;
0.102;0.507;
0.102;0.507;
0.102;0.506;
0.102;0.506;
0.102;0.506;
0.101;0.506;
0.101;0.506;
0.101;0.506;
0.101;0.506;
0.101;0.506;
0.102;0.506;
0.102;0.506;
0.102;0.506;
0.102;0.506;
0.103;0.506;
0.103;0.506;
0.104;0.506;
0.105;0.506;
0.106;0.506;
0.107;0.506;
0.107;0.506;
0.108;0.507;
0.109;0.507;
0.109;0.507;
0.11;0.507;
0.11;0.507;
0.11;0.507;
0.111;0.507;
0.111;0.506;
0.11;0.506;
0.11;0.506;
0.11;0.506;
0.11;0.507;
0.109;0.507;
0.109;0.508;
0.108;0.508;
0.108;0.508;
0.107;0.508;
0.106;0.508;
0.105;0.508;
0.105;0.508;
0.105;0.508;
0.104;0.508;
0.103;0.508;
0.103;0.508;
0.103;0.507;
0.102;0.506;
0.102;0.505;
0.102;0.505;
0.102;0.505;
0.102;0.505;
0.102;0.505;
0.101;0.503;
0.101;0.503;
0.101;0.502;
0.101;0.501;
0.1;0.499;
0.1;0.498;
0.099;0.497;
0.099;0.495;
0.099;0.495;
0.098;0.494;
0.098;0.494;
0.098;0.493;
0.098;0.493;
0.098;0.493;
0.097;0.493;
0.097;0.493;
0.097;0.494;
0.097;0.494;
0.097;0.494;
0.097;0.495;
0.097;0.495;
0.096;0.496;
0.096;0.497;
0.095;0.498;
0.095;0.498;
0.095;0.499;
0.095;0.5;
0.095;0.5;
0.095;0.5;
0.095;0.5;
0.095;0.5;
0.096;0.5;
0.096;0.5;
0.096;0.501;
0.097;0.501;
0.098;0.501;
0.099;0.501;
0.099;0.5;
0.099;0.5;
0.099;0.501;
0.099;0.5;
0.099;0.5;
0.099;0.5;
0.098;0.5;
0.098;0.5;
0.098;0.5;
0.098;0.5;
0.097;0.5;
0.097;0.5;
0.096;0.5;
0.096;0.5;
0.095;0.5;
0.095;0.5;
0.094;0.5;
0.094;0.5;
0.094;0.5;
0.094;0.5;
0.093;0.5;
0.093;0.5;
0.093;0.499;
0.092;0.499;
0.092;0.499;
0.092;0.499;
0.092;0.498;
0.093;0.498;
0.093;0.498;
0.093;0.498;
0.094;0.498;
0.094;0.498;
0.094;0.497;
0.094;0.497;
0.095;0.497;
0.095;0.497;
0.096;0.497;
0.096;0.497;
0.096;0.496;
0.096;0.496;
0.096;0.496;
0.096;0.496;
0.096;0.496;
0.096;0.496;
0.096;0.496;
0.096;0.496;
0.096;0.496;
0.095;0.496;
0.095;0.496;
0.094;0.495;
0.094;0.495;
0.094;0.495;
0.094;0.495;
0.094;0.495;
0.094;0.496;
0.094;0.496;
0.094;0.496;
0.094;0.496;
0.094;0.495;
0.094;0.495;
0.094;0.494;
0.094;0.494;
0.094;0.494;
0.094;0.493;
0.094;0.493;
0.094;0.493;
0.094;0.493;
0.094;0.493;
0.094;0.493;
0.094;0.493;
0.094;0.493;
0.094;0.493;
0.093;0.493;
0.093;0.493;
0.094;0.493;
0.093;0.493;
0.093;0.492;
0.093;0.492;
0.093;0.492;
0.093;0.491;
0.093;0.49;
0.093;0.49;
0.093;0.49;
0.093;0.49;
0.094;0.49;
0.094;0.49;
0.094;0.49;
0.094;0.489;
0.094;0.489;
0.094;0.488;
0.094;0.488;
0.094;0.488;
0.094;0.488;
0.094;0.488;
0.094;0.489;
0.094;0.489;
0.094;0.489;
0.093;0.489;
0.093;0.489;
0.093;0.489;
0.093;0.488;
0.093;0.489;
0.093;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.093;0.491;
0.093;0.491;
0.093;0.491;
0.093;0.491;
0.093;0.491;
0.093;0.491;
0.093;0.492;
0.093;0.492;
0.093;0.492;
0.092;0.492;
0.092;0.492;
0.092;0.492;
0.092;0.492;
0.092;0.492;
0.092;0.492;
0.091;0.492;
0.091;0.491;
0.091;0.491;
0.091;0.491;
0.091;0.491;
0.091;0.491;
0.091;0.49;
0.091;0.49;
0.092;0.49;
0.092;0.49;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.489;
0.093;0.489;
0.093;0.489;
0.093;0.489;
0.093;0.489;
0.093;0.489;
0.093;0.489;
0.093;0.489;
0.093;0.489;
0.092;0.489;
0.092;0.489;
0.092;0.49;
0.092;0.49;
0.092;0.49;
0.092;0.49;
0.091;0.49;
0.091;0.49;
0.17;0.431;
0.168;0.433;
0.167;0.433;
0.166;0.434;
0.165;0.436;
0.164;0.437;
0.163;0.439;
0.163;0.439;
0.162;0.442;
0.16;0.444;
0.159;0.445;
0.158;0.446;
0.157;0.447;
0.156;0.447;
0.156;0.447;
0.155;0.447;
0.155;0.447;
0.155;0.447;
0.156;0.447;
0.156;0.447;
0.156;0.447;
0.156;0.447;
0.156;0.446;
0.157;0.446;
0.158;0.445;
0.159;0.445;
0.16;0.444;
0.16;0.444;
0.161;0.444;
0.162;0.443;
0.162;0.443;
0.163;0.442;
0.163;0.442;
0.164;0.441;
0.165;0.441;
0.166;0.441;
0.167;0.441;
0.167;0.441;
0.167;0.441;
0.168;0.441;
0.169;0.441;
0.17;0.441;
0.17;0.441;
0.171;0.441;
0.172;0.44;
0.173;0.439;
0.173;0.439;
0.173;0.439;
0.173;0.438;
0.172;0.437;
0.172;0.436;
0.172;0.435;
0.171;0.434;
0.171;0.433;
0.171;0.432;
0.171;0.431;
0.171;0.431;
0.171;0.431;
0.17;0.43;
0.17;0.429;
0.17;0.428;
0.171;0.427;
0.171;0.427;
0.171;0.426;
0.171;0.425;
0.172;0.424;
0.172;0.423;
0.172;0.423;
0.171;0.422;
0.171;0.421;
0.172;0.42;
0.172;0.419;
0.172;0.418;
0.172;0.417;
0.173;0.417;
0.172;0.416;
0.173;0.415;
0.173;0.415;
0.172;0.415;
0.172;0.414;
0.173;0.414;
0.173;0.413;
0.173;0.413;
0.173;0.412;
0.173;0.411;
0.173;0.411;
0.173;0.41;
0.173;0.41;
0.173;0.409;
0.173;0.409;
0.173;0.408;
0.173;0.408;
0.174;0.407;
0.174;0.407;
0.174;0.406;
0.174;0.406;
0.174;0.406;
0.174;0.406;
0.174;0.405;
0.174;0.405;
0.175;0.405;
0.175;0.404;
0.175;0.404;
0.175;0.403;
0.175;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.403;
0.174;0.404;
0.174;0.403;
0.175;0.403;
0.175;0.403;
0.175;0.402;
0.175;0.401;
0.174;0.4;
0.174;0.399;
0.174;0.398;
0.174;0.398;
0.174;0.397;
0.174;0.397;
0.174;0.396;
0.174;0.395;
0.174;0.395;
0.174;0.395;
0.175;0.395;
0.175;0.394;
0.176;0.394;
0.176;0.394;
0.176;0.394;
0.176;0.394;
0.177;0.393;
0.177;0.394;
0.178;0.394;
0.178;0.394;
0.179;0.395;
0.179;0.395;
0.179;0.395;
0.178;0.394;
0.178;0.394;
0.178;0.394;
0.177;0.393;
0.177;0.393;
0.176;0.392;
0.176;0.391;
0.175;0.391;
0.174;0.39;
0.174;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.174;0.389;
0.174;0.389;
0.174;0.389;
0.174;0.389;
0.174;0.389;
0.174;0.389;
0.174;0.389;
0.174;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.173;0.389;
0.172;0.389;
0.172;0.389;
0.171;0.388;
0.17;0.388;
0.169;0.388;
0.169;0.389;
0.168;0.389;
0.167;0.388;
0.167;0.388;
0.167;0.388;
0.166;0.388;
0.166;0.387;
0.165;0.387;
0.165;0.386;
0.165;0.386;
0.165;0.386;
0.165;0.386;
0.165;0.386;
0.165;0.386;
0.165;0.386;
0.166;0.386;
0.166;0.385;
0.166;0.385;
0.166;0.384;
0.166;0.384;
0.167;0.384;
0.167;0.384;
0.167;0.384;
0.167;0.384;
0.167;0.384;
0.166;0.384;
0.166;0.384;
0.166;0.384;
0.166;0.384;
0.165;0.384;
0.165;0.384;
0.165;0.384;
0.164;0.384;
0.164;0.384;
0.164;0.384;
0.163;0.384;
0.163;0.384;
0.162;0.384;
0.162;0.384;
0.161;0.384;
0.161;0.384;
0.161;0.384;
0.161;0.384;
0.16;0.384;
0.16;0.384;
0.159;0.384;
0.158;0.384;
0.158;0.384;
0.157;0.384;
0.156;0.383;
0.155;0.383;
0.154;0.383;
0.153;0.383;
0.153;0.383;
0.153;0.383;
0.152;0.383;
0.151;0.384;
0.151;0.385;
0.15;0.385;
0.15;0.386;
0.15;0.387;
0.15;0.387;
0.15;0.388;
0.15;0.388;
0.15;0.388;
0.15;0.389;
0.15;0.389;
0.15;0.39;
0.15;0.39;
0.151;0.391;
0.151;0.391;
0.151;0.391;
0.152;0.391;
0.152;0.392;
0.152;0.392;
0.152;0.392;
0.152;0.392;
0.153;0.392;
0.153;0.392;
0.153;0.392;
0.153;0.391;
0.153;0.391;
0.154;0.391;
0.154;0.391;
0.154;0.39;
0.154;0.39;
0.155;0.39;
