0.093;0.25;
0.09;0.252;
0.088;0.254;
0.086;0.257;
0.083;0.259;
0.083;0.259;
0.082;0.261;
0.08;0.264;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.078;0.267;
0.066;0.298;
0.065;0.3;
0.063;0.301;
0.063;0.303;
0.062;0.303;
0.061;0.304;
0.061;0.304;
0.061;0.305;
0.06;0.305;
0.06;0.306;
0.059;0.307;
0.058;0.307;
0.058;0.308;
0.057;0.309;
0.057;0.31;
0.057;0.31;
0.057;0.31;
0.057;0.311;
0.057;0.311;
0.057;0.311;
0.056;0.31;
0.055;0.311;
0.054;0.31;
0.054;0.31;
0.054;0.311;
0.054;0.311;
0.054;0.311;
0.054;0.311;
0.054;0.31;
0.054;0.31;
0.053;0.309;
0.053;0.309;
0.052;0.308;
0.052;0.308;
0.052;0.307;
0.052;0.307;
0.052;0.307;
0.053;0.306;
0.053;0.306;
0.053;0.305;
0.053;0.304;
0.054;0.303;
0.054;0.302;
0.055;0.301;
0.23;0.072;
0.229;0.073;
0.228;0.074;
0.227;0.075;
0.226;0.075;
0.226;0.075;
0.225;0.076;
0.224;0.077;
0.223;0.077;
0.221;0.077;
0.22;0.078;
0.219;0.079;
0.218;0.079;
0.217;0.08;
0.216;0.08;
0.216;0.08;
0.215;0.08;
0.214;0.079;
0.213;0.079;
0.213;0.078;
0.212;0.078;
0.211;0.077;
0.211;0.077;
0.211;0.078;
0.211;0.078;
0.211;0.078;
0.21;0.078;
0.21;0.079;
0.21;0.079;
0.211;0.079;
0.211;0.079;
0.211;0.079;
0.211;0.078;
0.211;0.079;
0.211;0.079;
0.211;0.079;
0.212;0.079;
0.212;0.079;
0.212;0.08;
0.212;0.08;
0.212;0.08;
0.212;0.08;
0.212;0.08;
0.212;0.08;
0.212;0.08;
0.212;0.08;
0.212;0.08;
0.212;0.08;
0.211;0.081;
0.211;0.081;
0.211;0.081;
0.211;0.082;
0.211;0.082;
0.21;0.082;
0.21;0.082;
0.21;0.082;
0.21;0.082;
0.209;0.082;
0.209;0.083;
0.209;0.083;
0.21;0.083;
0.21;0.083;
0.21;0.083;
0.21;0.083;
0.21;0.083;
0.21;0.083;
0.21;0.083;
0.21;0.083;
0.21;0.083;
0.209;0.083;
0.209;0.083;
0.209;0.083;
0.209;0.084;
0.208;0.084;
0.208;0.084;
0.208;0.084;
0.207;0.084;
0.207;0.085;
0.207;0.085;
0.207;0.086;
0.207;0.087;
0.207;0.088;
0.206;0.088;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.206;0.089;
0.205;0.089;
0.205;0.09;
0.205;0.09;
0.205;0.09;
0.205;0.09;
0.205;0.09;
0.205;0.09;
0.205;0.09;
0.205;0.09;
0.205;0.09;
0.204;0.09;
0.204;0.09;
0.204;0.09;
0.204;0.09;
0.204;0.09;
0.203;0.09;
0.203;0.09;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.089;
0.203;0.088;
0.204;0.088;
0.204;0.088;
0.204;0.088;
0.204;0.088;
0.204;0.088;
0.204;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.205;0.089;
0.204;0.089;
0.204;0.09;
0.204;0.09;
0.204;0.09;
0.204;0.091;
0.204;0.092;
0.204;0.093;
0.204;0.093;
0.204;0.093;
0.204;0.094;
0.203;0.094;
0.203;0.095;
0.203;0.095;
0.204;0.094;
0.203;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.203;0.094;
0.203;0.094;
0.203;0.094;
0.204;0.094;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.095;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.204;0.094;
0.202;0.09;
0.202;0.09;
0.201;0.09;
0.201;0.09;
0.201;0.09;
0.201;0.09;
0.201;0.091;
0.201;0.091;
0.201;0.091;
0.201;0.092;
0.201;0.092;
0.201;0.092;
0.201;0.092;
0.201;0.093;
0.201;0.093;
0.201;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.092;
0.202;0.092;
0.202;0.092;
0.202;0.092;
0.202;0.092;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.202;0.093;
0.851;0.671;
0.851;0.671;
0.851;0.671;
0.851;0.672;
0.851;0.673;
0.851;0.674;
0.852;0.674;
0.852;0.675;
0.852;0.676;
0.852;0.677;
0.852;0.678;
0.852;0.679;
0.852;0.679;
0.852;0.68;
0.852;0.681;
0.852;0.682;
0.852;0.683;
0.851;0.684;
0.851;0.685;
0.851;0.687;
0.85;0.689;
0.85;0.692;
0.85;0.692;
0.85;0.695;
0.849;0.699;
0.848;0.703;
0.848;0.707;
0.847;0.712;
0.847;0.716;
0.846;0.721;
0.845;0.726;
0.844;0.732;
0.844;0.732;
0.843;0.737;
0.843;0.742;
0.842;0.746;
0.841;0.751;
0.84;0.755;
0.839;0.76;
0.838;0.764;
0.838;0.767;
0.837;0.77;
0.837;0.77;
0.836;0.772;
0.836;0.774;
0.835;0.775;
0.835;0.776;
0.835;0.778;
0.835;0.779;
0.835;0.781;
0.835;0.782;
0.835;0.784;
0.835;0.784;
0.835;0.785;
0.836;0.786;
0.836;0.787;
0.836;0.788;
0.836;0.789;
0.836;0.79;
0.836;0.791;
0.837;0.792;
0.837;0.793;
0.837;0.793;
0.837;0.794;
0.837;0.794;
0.837;0.794;
0.838;0.796;
0.838;0.796;
0.838;0.796;
0.838;0.797;
0.839;0.797;
0.839;0.798;
0.839;0.798;
0.839;0.798;
0.839;0.799;
0.84;0.799;
0.84;0.8;
0.84;0.8;
0.841;0.801;
0.841;0.801;
0.842;0.801;
0.843;0.801;
0.843;0.801;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.843;0.802;
0.85;0.816;
0.85;0.816;
0.85;0.816;
0.851;0.816;
0.851;0.817;
0.851;0.817;
0.852;0.817;
0.852;0.818;
0.853;0.818;
0.853;0.818;
0.853;0.818;
0.854;0.818;
0.854;0.818;
0.854;0.818;
0.854;0.818;
0.854;0.818;
0.855;0.818;
0.855;0.817;
0.855;0.817;
0.856;0.817;
0.856;0.817;
0.856;0.817;
0.856;0.817;
0.856;0.817;
0.856;0.817;
0.856;0.816;
0.856;0.816;
0.856;0.816;
0.855;0.816;
0.855;0.816;
0.72;0.041;
0.719;0.042;
0.718;0.043;
0.717;0.044;
0.716;0.044;
0.716;0.044;
0.714;0.045;
0.713;0.046;
0.712;0.047;
0.711;0.048;
0.709;0.048;
0.708;0.048;
0.707;0.048;
0.706;0.048;
0.706;0.048;
0.706;0.048;
0.705;0.048;
0.704;0.048;
0.703;0.048;
0.702;0.048;
0.701;0.048;
0.699;0.047;
0.698;0.047;
0.696;0.047;
0.695;0.047;
0.695;0.047;
0.694;0.047;
0.692;0.047;
0.69;0.048;
0.688;0.048;
0.686;0.049;
0.684;0.049;
0.682;0.05;
0.68;0.051;
0.678;0.052;
0.678;0.052;
0.676;0.052;
0.674;0.053;
0.672;0.054;
0.67;0.054;
0.668;0.055;
0.666;0.055;
0.665;0.056;
0.663;0.056;
0.662;0.057;
0.662;0.057;
0.66;0.057;
0.66;0.057;
0.659;0.057;
0.659;0.057;
0.659;0.058;
0.659;0.058;
0.659;0.059;
0.659;0.059;
0.659;0.059;
0.659;0.059;
0.659;0.059;
0.66;0.059;
0.66;0.059;
0.66;0.059;
0.661;0.058;
0.661;0.058;
0.661;0.058;
0.661;0.058;
0.661;0.057;
0.661;0.057;
0.661;0.057;
0.661;0.057;
0.661;0.056;
0.661;0.056;
0.661;0.056;
0.66;0.056;
0.66;0.056;
0.66;0.056;
0.66;0.056;
0.66;0.056;
0.659;0.056;
0.659;0.056;
0.659;0.056;
0.659;0.056;
0.658;0.056;
0.658;0.056;
0.657;0.056;
0.657;0.056;
0.657;0.056;
0.657;0.056;
0.656;0.056;
0.656;0.056;
0.656;0.056;
0.656;0.056;
0.656;0.056;
0.656;0.056;
0.656;0.057;
0.656;0.057;
0.655;0.057;
0.655;0.057;
0.655;0.058;
0.655;0.058;
0.655;0.059;
0.654;0.059;
0.654;0.06;
0.653;0.061;
0.653;0.061;
0.653;0.062;
0.652;0.062;
0.652;0.062;
0.652;0.062;
0.651;0.062;
0.651;0.062;
0.65;0.062;
0.65;0.062;
0.649;0.062;
0.649;0.061;
0.648;0.061;
0.648;0.06;
0.648;0.06;
0.647;0.06;
0.647;0.06;
0.646;0.06;
0.646;0.059;
0.645;0.059;
0.645;0.059;
0.644;0.059;
0.644;0.058;
0.643;0.058;
0.643;0.058;
0.642;0.058;
0.642;0.058;
0.641;0.058;
0.641;0.058;
0.64;0.058;
0.639;0.057;
0.639;0.056;
0.638;0.055;
0.637;0.054;
0.636;0.053;
0.636;0.053;
0.635;0.052;
0.633;0.051;
0.632;0.05;
0.631;0.049;
0.63;0.048;
0.629;0.048;
0.628;0.047;
0.627;0.047;
0.626;0.046;
0.626;0.046;
0.625;0.046;
0.625;0.046;
0.624;0.046;
0.623;0.045;
0.623;0.045;
0.622;0.045;
0.621;0.044;
0.621;0.044;
0.62;0.044;
0.62;0.044;
0.62;0.043;
0.62;0.043;
0.62;0.043;
0.62;0.043;
0.62;0.043;
0.62;0.043;
0.62;0.044;
0.621;0.045;
0.621;0.046;
0.621;0.046;
0.622;0.047;
0.622;0.048;
0.622;0.049;
0.623;0.05;
0.623;0.05;
0.623;0.051;
0.624;0.051;
0.625;0.051;
0.625;0.051;
0.625;0.051;
0.626;0.051;
0.626;0.05;
0.626;0.05;
0.627;0.049;
0.627;0.049;
0.628;0.048;
0.628;0.049;
0.629;0.049;
0.629;0.049;
0.629;0.049;
0.63;0.05;
0.631;0.05;
0.631;0.051;
0.632;0.052;
0.633;0.052;
0.634;0.053;
0.635;0.053;
0.635;0.053;
0.636;0.053;
0.636;0.053;
0.637;0.054;
0.638;0.054;
0.638;0.054;
0.639;0.053;
0.64;0.053;
0.641;0.052;
0.642;0.052;
0.643;0.051;
0.643;0.051;
0.643;0.051;
0.644;0.051;
0.645;0.05;
0.645;0.049;
0.646;0.048;
0.647;0.048;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.648;0.047;
0.646;0.042;
0.646;0.042;
0.646;0.043;
0.646;0.043;
0.646;0.044;
0.646;0.044;
0.646;0.044;
0.646;0.044;
0.646;0.045;
0.646;0.045;
0.646;0.045;
0.646;0.045;
0.646;0.045;
0.646;0.045;
0.645;0.045;
0.645;0.045;
0.645;0.046;
0.645;0.046;
0.645;0.046;
0.645;0.046;
0.644;0.046;
0.644;0.046;
0.644;0.047;
0.643;0.047;
0.643;0.047;
0.643;0.047;
0.643;0.048;
0.643;0.048;
0.643;0.048;
0.642;0.048;
0.642;0.048;
0.642;0.048;
0.642;0.048;
0.642;0.048;
0.642;0.048;
0.642;0.048;
0.392;0.707;
0.392;0.711;
0.393;0.714;
0.393;0.714;
0.393;0.716;
0.393;0.719;
0.393;0.72;
0.393;0.722;
0.393;0.723;
0.393;0.724;
0.393;0.725;
0.393;0.726;
0.393;0.726;
0.393;0.726;
0.393;0.727;
0.392;0.727;
0.392;0.727;
0.392;0.727;
0.392;0.728;
0.392;0.728;
0.391;0.728;
0.391;0.729;
0.391;0.729;
0.391;0.729;
0.391;0.73;
0.391;0.73;
0.391;0.731;
0.391;0.731;
0.392;0.731;
0.392;0.731;
0.392;0.731;
0.392;0.732;
0.392;0.732;
0.392;0.732;
0.393;0.733;
0.393;0.734;
0.393;0.734;
0.394;0.734;
0.394;0.735;
0.394;0.735;
0.394;0.735;
0.395;0.735;
0.395;0.736;
0.395;0.736;
0.395;0.736;
0.395;0.737;
0.396;0.738;
0.396;0.738;
0.396;0.739;
0.396;0.739;
0.397;0.739;
0.397;0.739;
0.397;0.739;
0.397;0.739;
0.397;0.739;
0.397;0.739;
0.397;0.74;
0.396;0.74;
0.396;0.741;
0.396;0.742;
0.396;0.743;
0.396;0.743;
0.396;0.744;
0.396;0.744;
0.397;0.744;
0.397;0.745;
0.397;0.745;
0.397;0.745;
0.397;0.746;
0.397;0.746;
0.397;0.746;
0.397;0.746;
0.397;0.747;
0.397;0.747;
0.397;0.747;
0.397;0.747;
0.397;0.747;
0.397;0.748;
0.397;0.747;
0.397;0.747;
0.397;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.748;
0.396;0.747;
0.396;0.747;
0.395;0.747;
0.395;0.747;
0.395;0.747;
0.395;0.747;
0.395;0.747;
0.395;0.747;
0.394;0.747;
0.394;0.747;
0.394;0.748;
0.394;0.748;
0.394;0.748;
0.393;0.748;
0.393;0.748;
0.393;0.748;
0.393;0.749;
0.393;0.749;
0.392;0.748;
0.392;0.749;
0.392;0.749;
0.392;0.749;
0.392;0.748;
0.392;0.748;
0.392;0.748;
0.392;0.748;
0.392;0.748;
0.392;0.748;
0.391;0.748;
0.391;0.748;
0.392;0.748;
0.392;0.748;
0.392;0.748;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.746;
0.392;0.746;
0.392;0.746;
0.392;0.746;
0.392;0.746;
0.392;0.746;
0.392;0.746;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.748;
0.392;0.748;
0.392;0.748;
0.392;0.748;
0.392;0.749;
0.392;0.749;
0.392;0.749;
0.393;0.749;
0.393;0.749;
0.393;0.749;
0.393;0.748;
0.393;0.748;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.747;
0.393;0.746;
0.393;0.746;
0.393;0.746;
0.393;0.746;
0.393;0.745;
0.393;0.745;
0.393;0.745;
0.393;0.745;
0.393;0.746;
0.393;0.746;
0.393;0.746;
0.393;0.746;
0.393;0.746;
0.393;0.746;
0.393;0.746;
0.393;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.745;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.394;0.746;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.745;
0.392;0.745;
0.392;0.746;
0.392;0.746;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.747;
0.392;0.746;
0.392;0.746;
0.392;0.746;
0.392;0.746;
0.392;0.745;
0.392;0.745;
0.392;0.745;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.391;0.744;
0.391;0.744;
0.391;0.744;
0.391;0.744;
0.391;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.392;0.744;
0.391;0.744;
0.391;0.744;
0.391;0.744;
0.391;0.744;
0.392;0.744;
0.392;0.744;
0.473;0.339;
0.473;0.339;
0.473;0.339;
0.472;0.339;
0.472;0.339;
0.472;0.339;
0.471;0.339;
0.471;0.339;
0.47;0.339;
0.47;0.339;
0.47;0.339;
0.47;0.339;
0.469;0.339;
0.469;0.339;
0.469;0.339;
0.469;0.34;
0.348;0.081;
0.344;0.078;
0.34;0.075;
0.336;0.072;
0.333;0.07;
0.329;0.068;
0.326;0.066;
0.326;0.066;
0.324;0.064;
0.321;0.062;
0.319;0.06;
0.317;0.058;
0.315;0.057;
0.313;0.055;
0.311;0.054;
0.31;0.053;
0.309;0.052;
0.309;0.052;
0.308;0.051;
0.307;0.05;
0.307;0.049;
0.306;0.048;
0.305;0.048;
0.305;0.049;
0.305;0.049;
0.304;0.05;
0.304;0.051;
0.304;0.051;
0.304;0.051;
0.304;0.051;
0.304;0.051;
0.303;0.052;
0.303;0.052;
0.303;0.053;
0.304;0.053;
0.304;0.054;
0.304;0.055;
0.304;0.055;
0.304;0.055;
0.304;0.056;
0.304;0.056;
0.304;0.056;
0.304;0.056;
0.304;0.057;
0.304;0.058;
0.303;0.058;
0.303;0.059;
0.303;0.059;
0.302;0.06;
0.301;0.061;
0.3;0.062;
0.299;0.063;
0.299;0.064;
0.298;0.065;
0.298;0.066;
0.297;0.066;
0.297;0.067;
0.297;0.067;
0.297;0.066;
0.297;0.065;
0.297;0.065;
0.297;0.064;
0.297;0.064;
0.297;0.063;
0.298;0.063;
0.298;0.063;
0.298;0.063;
0.298;0.063;
0.299;0.062;
0.299;0.062;
0.299;0.061;
0.3;0.061;
0.301;0.061;
0.301;0.061;
0.301;0.061;
0.302;0.06;
0.302;0.06;
0.302;0.06;
0.302;0.06;
0.302;0.059;
0.303;0.058;
0.303;0.057;
0.303;0.056;
0.303;0.055;
0.303;0.054;
0.303;0.054;
0.303;0.053;
0.303;0.053;
0.303;0.054;
0.303;0.054;
0.303;0.053;
0.303;0.053;
0.304;0.053;
0.304;0.052;
0.305;0.053;
0.306;0.053;
0.306;0.054;
0.306;0.054;
0.307;0.054;
0.307;0.055;
0.308;0.055;
0.308;0.055;
0.309;0.055;
0.31;0.055;
0.311;0.054;
0.312;0.054;
0.313;0.053;
0.313;0.053;
0.313;0.053;
0.313;0.052;
0.314;0.052;
0.314;0.051;
0.314;0.051;
0.314;0.051;
0.314;0.051;
0.314;0.051;
0.315;0.051;
0.315;0.051;
0.315;0.051;
0.316;0.052;
0.316;0.052;
0.316;0.052;
0.316;0.053;
0.317;0.053;
0.317;0.053;
0.318;0.053;
0.318;0.053;
0.318;0.053;
0.319;0.052;
0.319;0.052;
0.319;0.051;
0.319;0.051;
0.319;0.05;
0.32;0.05;
0.32;0.049;
0.32;0.049;
0.32;0.048;
0.32;0.048;
0.32;0.048;
0.32;0.047;
0.32;0.047;
0.32;0.047;
0.32;0.047;
0.32;0.047;
0.32;0.047;
0.32;0.047;
0.32;0.047;
0.32;0.047;
0.32;0.046;
0.32;0.046;
0.32;0.046;
0.321;0.046;
0.321;0.046;
0.321;0.045;
0.321;0.045;
0.321;0.044;
0.321;0.043;
0.321;0.041;
0.321;0.041;
0.321;0.041;
0.321;0.04;
0.321;0.04;
0.321;0.04;
0.321;0.04;
0.321;0.041;
0.322;0.042;
0.322;0.042;
0.322;0.043;
0.322;0.043;
0.322;0.043;
0.322;0.044;
0.322;0.044;
0.322;0.045;
0.323;0.045;
0.324;0.044;
0.324;0.044;
0.325;0.044;
0.326;0.043;
0.326;0.043;
0.327;0.043;
0.328;0.042;
0.329;0.042;
0.329;0.042;
0.33;0.042;
0.33;0.043;
0.331;0.043;
0.331;0.044;
0.332;0.044;
0.332;0.044;
0.332;0.044;
0.333;0.044;
0.333;0.045;
0.333;0.045;
0.334;0.046;
0.334;0.046;
0.334;0.046;
0.334;0.046;
0.334;0.045;
0.334;0.045;
0.334;0.045;
0.334;0.045;
0.334;0.044;
0.333;0.044;
0.333;0.044;
0.333;0.044;
0.333;0.043;
0.333;0.043;
0.332;0.042;
0.332;0.042;
0.332;0.042;
0.332;0.041;
0.332;0.041;
0.332;0.04;
0.331;0.04;
0.331;0.04;
0.331;0.039;
0.331;0.039;
0.331;0.039;
0.331;0.039;
0.331;0.039;
0.331;0.04;
0.33;0.04;
0.33;0.04;
0.33;0.04;
0.33;0.04;
0.33;0.04;
0.33;0.04;
0.33;0.04;
0.33;0.04;
0.33;0.04;
0.33;0.04;
0.329;0.039;
0.329;0.039;
0.329;0.038;
0.329;0.038;
0.328;0.038;
0.328;0.038;
0.328;0.038;
0.328;0.038;
0.327;0.038;
0.327;0.038;
0.327;0.038;
0.327;0.039;
0.327;0.039;
0.327;0.04;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.327;0.041;
0.326;0.038;
0.326;0.038;
0.326;0.038;
0.326;0.038;
0.326;0.038;
0.326;0.037;
0.326;0.037;
0.326;0.037;
0.326;0.037;
0.326;0.037;
0.326;0.036;
0.326;0.036;
0.326;0.035;
0.326;0.035;
0.326;0.035;
0.326;0.035;
0.326;0.035;
0.326;0.034;
0.326;0.034;
0.326;0.034;
0.326;0.034;
0.326;0.033;
0.326;0.033;
0.326;0.033;
0.326;0.033;
0.325;0.033;
0.325;0.033;
0.325;0.032;
0.325;0.032;
0.325;0.032;
0.325;0.032;
0.415;0.587;
0.415;0.587;
0.414;0.588;
0.414;0.588;
0.414;0.588;
0.414;0.589;
0.413;0.589;
0.413;0.59;
0.413;0.591;
0.413;0.592;
0.413;0.593;
0.413;0.594;
0.413;0.594;
0.413;0.594;
0.413;0.595;
0.413;0.595;
0.413;0.594;
0.413;0.594;
0.413;0.593;
0.414;0.593;
0.414;0.593;
0.414;0.592;
0.414;0.592;
0.414;0.592;
0.414;0.592;
0.414;0.591;
0.415;0.591;
0.415;0.591;
0.416;0.591;
0.416;0.591;
0.416;0.591;
0.417;0.59;
0.417;0.59;
0.417;0.59;
0.418;0.59;
0.418;0.589;
0.419;0.589;
0.419;0.589;
0.419;0.588;
0.42;0.588;
0.42;0.588;
0.42;0.588;
0.42;0.588;
0.42;0.588;
0.42;0.587;
0.421;0.587;
0.421;0.586;
0.421;0.586;
0.421;0.585;
0.421;0.585;
0.422;0.585;
0.422;0.585;
0.422;0.585;
0.422;0.585;
0.422;0.585;
0.422;0.585;
0.422;0.584;
0.422;0.584;
0.422;0.583;
0.423;0.583;
0.423;0.582;
0.423;0.581;
0.423;0.58;
0.423;0.58;
0.423;0.58;
0.423;0.579;
0.423;0.578;
0.423;0.578;
0.423;0.578;
0.424;0.578;
0.424;0.577;
0.424;0.577;
0.424;0.577;
0.424;0.577;
0.424;0.576;
0.424;0.576;
0.424;0.575;
0.424;0.575;
0.424;0.574;
0.424;0.573;
0.424;0.572;
0.424;0.572;
0.424;0.572;
0.424;0.571;
0.424;0.571;
0.423;0.569;
0.423;0.568;
0.423;0.567;
0.423;0.566;
0.423;0.565;
0.423;0.565;
0.423;0.564;
0.423;0.564;
0.423;0.564;
0.424;0.564;
0.424;0.563;
0.424;0.563;
0.424;0.562;
0.424;0.562;
0.424;0.561;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.56;
0.425;0.552;
0.425;0.552;
0.425;0.552;
0.425;0.552;
0.425;0.552;
0.426;0.553;
0.426;0.553;
0.426;0.553;
0.426;0.554;
0.426;0.554;
0.426;0.554;
0.427;0.554;
0.427;0.554;
0.427;0.554;
0.427;0.553;
0.427;0.553;
0.427;0.553;
0.427;0.553;
0.426;0.553;
0.426;0.553;
0.427;0.553;
0.426;0.553;
0.426;0.553;
0.426;0.553;
0.426;0.553;
0.426;0.552;
0.426;0.552;
0.426;0.552;
0.426;0.552;
0.426;0.552;
0.426;0.552;
0.426;0.552;
0.426;0.552;
0.426;0.552;
0.426;0.551;
0.426;0.551;
0.426;0.551;
0.426;0.551;
0.426;0.55;
0.426;0.55;
0.426;0.55;
0.425;0.55;
0.425;0.549;
0.425;0.549;
0.469;0.088;
0.469;0.088;
0.469;0.088;
0.469;0.088;
0.469;0.089;
0.469;0.089;
0.469;0.089;
0.469;0.089;
0.469;0.09;
0.469;0.09;
0.468;0.091;
0.468;0.091;
0.467;0.091;
0.467;0.091;
0.466;0.091;
0.465;0.09;
0.464;0.09;
0.463;0.089;
0.462;0.089;
0.461;0.089;
0.46;0.089;
0.46;0.089;
0.459;0.089;
0.457;0.09;
0.456;0.09;
0.455;0.09;
0.454;0.09;
0.453;0.09;
0.452;0.091;
0.452;0.091;
0.451;0.091;
0.451;0.091;
0.451;0.092;
0.45;0.092;
0.45;0.093;
0.449;0.094;
0.449;0.094;
0.449;0.094;
0.449;0.094;
0.449;0.094;
0.449;0.094;
0.449;0.094;
0.449;0.094;
0.448;0.094;
0.448;0.094;
0.448;0.095;
0.448;0.095;
0.449;0.095;
0.449;0.095;
0.449;0.095;
0.449;0.094;
0.449;0.094;
0.449;0.094;
0.449;0.094;
0.449;0.095;
0.449;0.095;
0.449;0.095;
0.449;0.095;
0.45;0.095;
0.45;0.095;
0.45;0.095;
0.45;0.095;
0.45;0.095;
0.45;0.095;
0.45;0.095;
0.45;0.096;
0.45;0.096;
0.45;0.097;
0.45;0.097;
0.45;0.098;
0.45;0.098;
0.45;0.098;
0.45;0.098;
0.45;0.099;
0.45;0.099;
0.45;0.099;
0.45;0.099;
0.45;0.099;
0.45;0.098;
0.45;0.098;
0.45;0.098;
0.45;0.098;
0.45;0.097;
0.45;0.097;
0.45;0.097;
0.45;0.097;
